/opt/homebrew/Caskroom/miniforge/base/envs/DL-tf/lib/python3.8/site-packages/transformers/optimization.py:588: FutureWarning: This implementation of AdamW is deprecated and will be removed in a future version. Use the PyTorch implementation torch.optim.AdamW instead, or set `no_deprecation_warning=True` to disable this warning
  warnings.warn(
Epoch 3, Loss: 0.08540703356266022
Epoch 3, Loss: 0.1366797536611557
Epoch 3, Loss: 0.12652252614498138
Epoch 3, Loss: 0.10613258183002472
Epoch 3, Loss: 0.1586732566356659
Epoch 3, Loss: 0.07051484286785126
Epoch 3, Loss: 0.07377992570400238
Epoch 3, Loss: 0.07515764236450195
Epoch 3, Loss: 0.06814730167388916
Epoch 3, Loss: 0.15361443161964417
Epoch 3, Loss: 0.10526897758245468
Epoch 3, Loss: 0.16675333678722382
Epoch 3, Loss: 0.13777078688144684
Epoch 3, Loss: 0.07221467047929764
Epoch 3, Loss: 0.19231531023979187
Epoch 3, Loss: 0.11676190048456192
Epoch 3, Loss: 0.11488200724124908
Epoch 3, Loss: 0.08410842716693878
Epoch 3, Loss: 0.07541142404079437
Epoch 3, Loss: 0.12690280377864838
Epoch 3, Loss: 0.13167518377304077
Epoch 3, Loss: 0.10499837249517441
Epoch 3, Loss: 0.104483962059021
Epoch 3, Loss: 0.19294388592243195
Epoch 3, Loss: 0.13231752812862396
Epoch 3, Loss: 0.17768093943595886
Epoch 3, Loss: 0.11221854388713837
Epoch 3, Loss: 0.09487131983041763
Epoch 3, Loss: 0.06937285512685776
Epoch 3, Loss: 0.12589332461357117
Epoch 3, Loss: 0.07096697390079498
Epoch 3, Loss: 0.1829504817724228
Epoch 3, Loss: 0.1798187643289566
Epoch 3, Loss: 0.22518570721149445
Epoch 3, Loss: 0.13195307552814484
Epoch 3, Loss: 0.08465172350406647
Epoch 3, Loss: 0.16108880937099457
Epoch 3, Loss: 0.12166737020015717
Epoch 3, Loss: 0.16147200763225555
Epoch 3, Loss: 0.16979047656059265
Epoch 3, Loss: 0.14649316668510437
Epoch 3, Loss: 0.11742547899484634
Epoch 3, Loss: 0.08106718212366104
Epoch 3, Loss: 0.25073668360710144
Epoch 3, Loss: 0.08348599821329117
Epoch 3, Loss: 0.15309812128543854
Epoch 3, Loss: 0.21515655517578125
Epoch 3, Loss: 0.14426060020923615
Epoch 3, Loss: 0.10979429632425308
Epoch 3, Loss: 0.06844043731689453
Epoch 3, Loss: 0.09314276278018951
Epoch 3, Loss: 0.18589405715465546
Epoch 3, Loss: 0.07427278906106949
Epoch 3, Loss: 0.07893691956996918
Epoch 3, Loss: 0.23580634593963623
Epoch 3, Loss: 0.1259034126996994
Epoch 3, Loss: 0.1080954298377037
Epoch 3, Loss: 0.12790152430534363
Epoch 3, Loss: 0.15840132534503937
Epoch 3, Loss: 0.07263189554214478
Epoch 3, Loss: 0.1309123933315277
Epoch 3, Loss: 0.17466199398040771
Epoch 3, Loss: 0.14887619018554688
Epoch 3, Loss: 0.1276237815618515
Epoch 3, Loss: 0.0690908282995224
Epoch 3, Loss: 0.07143712043762207
Epoch 3, Loss: 0.14896240830421448
Epoch 3, Loss: 0.10447709262371063
Epoch 3, Loss: 0.07787077128887177
Epoch 3, Loss: 0.07756324857473373
Epoch 3, Loss: 0.19619344174861908
Epoch 3, Loss: 0.06661716103553772
Epoch 3, Loss: 0.1659242808818817
Epoch 3, Loss: 0.18814603984355927
Epoch 3, Loss: 0.13874003291130066
Epoch 3, Loss: 0.07000378519296646
Epoch 3, Loss: 0.08111602067947388
Epoch 3, Loss: 0.07318884879350662
Epoch 3, Loss: 0.14492972195148468
Epoch 3, Loss: 0.06532313674688339
Epoch 3, Loss: 0.0720616802573204
Epoch 3, Loss: 0.15629467368125916
Epoch 3, Loss: 0.1760660856962204
Epoch 3, Loss: 0.18661463260650635
Epoch 3, Loss: 0.19351115822792053
Epoch 3, Loss: 0.16003863513469696
Epoch 3, Loss: 0.1237335354089737
Epoch 3, Loss: 0.07882340252399445
Epoch 3, Loss: 0.06918521970510483
Epoch 3, Loss: 0.1831916868686676
Epoch 3, Loss: 0.09636682271957397
Epoch 3, Loss: 0.0816127136349678
Epoch 3, Loss: 0.10689941793680191
Epoch 3, Loss: 0.13242855668067932
Epoch 3, Loss: 0.1375623643398285
Epoch 3, Loss: 0.09660458564758301
Epoch 3, Loss: 0.07744883000850677
Epoch 3, Loss: 0.09955775737762451
Epoch 3, Loss: 0.06972245872020721
Epoch 3, Loss: 0.06770215183496475
Epoch 3, Loss: 0.09700514376163483
Epoch 3, Loss: 0.12249262630939484
Epoch 3, Loss: 0.06208137422800064
Epoch 3, Loss: 0.08033449947834015
Epoch 3, Loss: 0.1913352906703949
Epoch 3, Loss: 0.06621687114238739
Epoch 3, Loss: 0.11788401752710342
Epoch 3, Loss: 0.059549350291490555
Epoch 3, Loss: 0.09064008295536041
Epoch 3, Loss: 0.08746393769979477
Epoch 3, Loss: 0.1018613949418068
Epoch 3, Loss: 0.2232040911912918
Epoch 3, Loss: 0.10579739511013031
Epoch 3, Loss: 0.12257005274295807
Epoch 3, Loss: 0.11128132045269012
Epoch 3, Loss: 0.0661911815404892
Epoch 3, Loss: 0.06886718422174454
Epoch 3, Loss: 0.0663478747010231
Epoch 3, Loss: 0.0620775930583477
Epoch 3, Loss: 0.12991108000278473
Epoch 3, Loss: 0.22749245166778564
Epoch 3, Loss: 0.11564667522907257
Epoch 3, Loss: 0.09056366235017776
Epoch 3, Loss: 0.10469343513250351
Epoch 3, Loss: 0.22961750626564026
Epoch 3, Loss: 0.12237203121185303
Epoch 3, Loss: 0.07798248529434204
Epoch 3, Loss: 0.1792224645614624
Epoch 3, Loss: 0.19519582390785217
Epoch 3, Loss: 0.08833959698677063
Epoch 3, Loss: 0.11978647857904434
Epoch 3, Loss: 0.15723086893558502
Epoch 3, Loss: 0.12150458246469498
Epoch 3, Loss: 0.12219226360321045
Epoch 3, Loss: 0.13652274012565613
Epoch 3, Loss: 0.07040576636791229
Epoch 3, Loss: 0.08690410852432251
Epoch 3, Loss: 0.06358345597982407
Epoch 3, Loss: 0.2155580073595047
Epoch 3, Loss: 0.12639759480953217
Epoch 3, Loss: 0.1409575641155243
Epoch 3, Loss: 0.09924746304750443
Epoch 3, Loss: 0.09542626142501831
Epoch 3, Loss: 0.13845406472682953
Epoch 3, Loss: 0.135918527841568
Epoch 3, Loss: 0.0832938402891159
Epoch 3, Loss: 0.06663192063570023
Epoch 3, Loss: 0.06415184587240219
Epoch 3, Loss: 0.10672018676996231
Epoch 3, Loss: 0.0650201067328453
Epoch 3, Loss: 0.13180509209632874
Epoch 3, Loss: 0.11168806254863739
Epoch 3, Loss: 0.11258746683597565
Epoch 3, Loss: 0.18675406277179718
Epoch 3, Loss: 0.20248405635356903
Epoch 3, Loss: 0.06239066272974014
Epoch 3, Loss: 0.09740710258483887
Epoch 3, Loss: 0.14641448855400085
Epoch 3, Loss: 0.2862912714481354
Epoch 3, Loss: 0.06637386977672577
Epoch 3, Loss: 0.07983378320932388
Epoch 3, Loss: 0.07913621515035629
Epoch 3, Loss: 0.14319394528865814
Epoch 3, Loss: 0.30381542444229126
Epoch 3, Loss: 0.1039639264345169
Epoch 3, Loss: 0.09293749183416367
Epoch 3, Loss: 0.14554724097251892
Epoch 3, Loss: 0.1946013867855072
Epoch 3, Loss: 0.0708971619606018
Epoch 3, Loss: 0.07782778143882751
Epoch 3, Loss: 0.07690686732530594
Epoch 3, Loss: 0.11276499927043915
Epoch 3, Loss: 0.08280643820762634
Epoch 3, Loss: 0.07218854874372482
Epoch 3, Loss: 0.1292373239994049
Epoch 3, Loss: 0.06848181784152985
Epoch 3, Loss: 0.16005370020866394
Epoch 3, Loss: 0.17304877936840057
Epoch 3, Loss: 0.06936359405517578
Epoch 3, Loss: 0.20759937167167664
Epoch 3, Loss: 0.07551950216293335
Epoch 3, Loss: 0.06904318183660507
Epoch 3, Loss: 0.09233623743057251
Epoch 3, Loss: 0.07824406772851944
Epoch 3, Loss: 0.10814917087554932
Epoch 3, Loss: 0.077802874147892
Epoch 3, Loss: 0.09231387823820114
Epoch 3, Loss: 0.08699294924736023
Epoch 3, Loss: 0.06985978782176971
Epoch 3, Loss: 0.06109433248639107
Epoch 3, Loss: 0.11770115047693253
Epoch 3, Loss: 0.06443674862384796
Epoch 3, Loss: 0.09283382445573807
Epoch 3, Loss: 0.07207738608121872
Epoch 3, Loss: 0.13080091774463654
Epoch 3, Loss: 0.09682251513004303
Epoch 3, Loss: 0.06846585869789124
Epoch 3, Loss: 0.11236047744750977
Epoch 3, Loss: 0.1378159523010254
Epoch 3, Loss: 0.1917162537574768
Epoch 3, Loss: 0.13384510576725006
Epoch 3, Loss: 0.15349598228931427
Epoch 3, Loss: 0.13818272948265076
Epoch 3, Loss: 0.16557252407073975
Epoch 3, Loss: 0.13315877318382263
Epoch 3, Loss: 0.08409328758716583
Epoch 3, Loss: 0.07165829837322235
Epoch 3, Loss: 0.1653200089931488
Epoch 3, Loss: 0.11622188240289688
Epoch 3, Loss: 0.16928255558013916
Epoch 3, Loss: 0.21827049553394318
Epoch 3, Loss: 0.07885067909955978
Epoch 3, Loss: 0.12925653159618378
Epoch 3, Loss: 0.10928312689065933
Epoch 3, Loss: 0.18685919046401978
Epoch 3, Loss: 0.14913812279701233
Epoch 3, Loss: 0.14501182734966278
Epoch 3, Loss: 0.10202346742153168
Epoch 3, Loss: 0.11520328372716904
Epoch 3, Loss: 0.05589247867465019
Epoch 3, Loss: 0.0680723637342453
Epoch 3, Loss: 0.13018080592155457
Epoch 3, Loss: 0.21459488570690155
Epoch 3, Loss: 0.08663046360015869
Epoch 3, Loss: 0.0848047286272049
Epoch 3, Loss: 0.1114143505692482
Epoch 3, Loss: 0.12192251533269882
Epoch 3, Loss: 0.0869472473859787
Epoch 3, Loss: 0.09831154346466064
Epoch 3, Loss: 0.05945797637104988
Epoch 3, Loss: 0.06031418591737747
Epoch 3, Loss: 0.11952630430459976
Epoch 3, Loss: 0.1282697319984436
Epoch 3, Loss: 0.13132312893867493
Epoch 3, Loss: 0.10600833594799042
Epoch 3, Loss: 0.10757700353860855
Epoch 3, Loss: 0.14306750893592834
Epoch 3, Loss: 0.12882523238658905
Epoch 3, Loss: 0.062061674892902374
Epoch 3, Loss: 0.19590826332569122
Epoch 3, Loss: 0.18189145624637604
Epoch 3, Loss: 0.06869123131036758
Epoch 3, Loss: 0.12655797600746155
Epoch 3, Loss: 0.0925593450665474
Epoch 3, Loss: 0.08424295485019684
Epoch 3, Loss: 0.14026689529418945
Epoch 3, Loss: 0.0732780396938324
Epoch 3, Loss: 0.08887989819049835
Epoch 3, Loss: 0.1255936622619629
Epoch 3, Loss: 0.07345406711101532
Epoch 3, Loss: 0.13125745952129364
Epoch 3, Loss: 0.0993921086192131
Epoch 3, Loss: 0.13234537839889526
Epoch 3, Loss: 0.20738017559051514
Epoch 3, Loss: 0.18124565482139587
Epoch 3, Loss: 0.09959874302148819
Epoch 3, Loss: 0.1081775650382042
Epoch 3, Loss: 0.2165375053882599
Epoch 3, Loss: 0.07323430478572845
Epoch 3, Loss: 0.08727462589740753
Epoch 3, Loss: 0.07071350514888763
Epoch 3, Loss: 0.17948254942893982
Epoch 3, Loss: 0.09259845316410065
Epoch 3, Loss: 0.16762575507164001
Epoch 3, Loss: 0.07160661369562149
Epoch 3, Loss: 0.124110147356987
Epoch 3, Loss: 0.06636928021907806
Epoch 3, Loss: 0.1369304358959198
Epoch 3, Loss: 0.15155507624149323
Epoch 3, Loss: 0.15945109724998474
Epoch 3, Loss: 0.05836336687207222
Epoch 3, Loss: 0.21226218342781067
Epoch 3, Loss: 0.12377972900867462
Epoch 3, Loss: 0.057541824877262115
Epoch 3, Loss: 0.1505071520805359
Epoch 3, Loss: 0.10869024693965912
Epoch 3, Loss: 0.06173470616340637
Epoch 3, Loss: 0.05589517205953598
Epoch 3, Loss: 0.12366889417171478
Epoch 3, Loss: 0.13862891495227814
Epoch 3, Loss: 0.05701416730880737
Epoch 3, Loss: 0.10070081055164337
Epoch 3, Loss: 0.11851414293050766
Epoch 3, Loss: 0.055368103086948395
Epoch 3, Loss: 0.16601869463920593
Epoch 3, Loss: 0.11258737742900848
Epoch 3, Loss: 0.13546165823936462
Epoch 3, Loss: 0.11121918261051178
Epoch 3, Loss: 0.08876489102840424
Epoch 3, Loss: 0.07587333023548126
Epoch 3, Loss: 0.06565393507480621
Epoch 3, Loss: 0.10923470556735992
Epoch 3, Loss: 0.1352260708808899
Epoch 3, Loss: 0.07826054096221924
Epoch 3, Loss: 0.06808756291866302
Epoch 3, Loss: 0.1477167308330536
Epoch 3, Loss: 0.09226078540086746
Epoch 3, Loss: 0.06672563403844833
Epoch 3, F1 Score: 0.9314343845371312

[34m[1mwandb[39m[22m: Adding directory to artifact (./koelectra_multilabel)... Done. 2.3s
