/opt/homebrew/Caskroom/miniforge/base/envs/DL-tf/lib/python3.8/site-packages/transformers/optimization.py:588: FutureWarning: This implementation of AdamW is deprecated and will be removed in a future version. Use the PyTorch implementation torch.optim.AdamW instead, or set `no_deprecation_warning=True` to disable this warning
  warnings.warn(
Epoch 3, Loss: 0.1955277919769287
Epoch 3, Loss: 0.0821802169084549
Epoch 3, Loss: 0.08607013523578644
Epoch 3, Loss: 0.11461678892374039
Epoch 3, Loss: 0.07093130797147751
Epoch 3, Loss: 0.09186755865812302
Epoch 3, Loss: 0.05768972262740135
Epoch 3, Loss: 0.13592445850372314
Epoch 3, Loss: 0.06084742397069931
Epoch 3, Loss: 0.09023560583591461
Epoch 3, Loss: 0.10330203920602798
Epoch 3, Loss: 0.0670643001794815
Epoch 3, Loss: 0.15217289328575134
Epoch 3, Loss: 0.07938773185014725
Epoch 3, Loss: 0.13990359008312225
Epoch 3, Loss: 0.06105998158454895
Epoch 3, Loss: 0.10788892209529877
Epoch 3, Loss: 0.09241998940706253
Epoch 3, Loss: 0.08265818655490875
Epoch 3, Loss: 0.060637496411800385
Epoch 3, Loss: 0.12597328424453735
Epoch 3, Loss: 0.07680147886276245
Epoch 3, Loss: 0.19641408324241638
Epoch 3, Loss: 0.09372753649950027
Epoch 3, Loss: 0.10716670751571655
Epoch 3, Loss: 0.05997028201818466
Epoch 3, Loss: 0.2209976762533188
Epoch 3, Loss: 0.10149584710597992
Epoch 3, Loss: 0.1073349192738533
Epoch 3, Loss: 0.11168493330478668
Epoch 3, Loss: 0.14181765913963318
Epoch 3, Loss: 0.0949154794216156
Epoch 3, Loss: 0.14525119960308075
Epoch 3, Loss: 0.07377508282661438
Epoch 3, Loss: 0.2056119590997696
Epoch 3, Loss: 0.06821335852146149
Epoch 3, Loss: 0.09270218014717102
Epoch 3, Loss: 0.07923901826143265
Epoch 3, Loss: 0.13017790019512177
Epoch 3, Loss: 0.15487858653068542
Epoch 3, Loss: 0.20462989807128906
Epoch 3, Loss: 0.11900649964809418
Epoch 3, Loss: 0.1350782811641693
Epoch 3, Loss: 0.09870151430368423
Epoch 3, Loss: 0.06278950721025467
Epoch 3, Loss: 0.1474401354789734
Epoch 3, Loss: 0.07964049279689789
Epoch 3, Loss: 0.06615652143955231
Epoch 3, Loss: 0.10469868034124374
Epoch 3, Loss: 0.09225483983755112
Epoch 3, Loss: 0.16273480653762817
Epoch 3, Loss: 0.10170099884271622
Epoch 3, Loss: 0.12244771420955658
Epoch 3, Loss: 0.0737023651599884
Epoch 3, Loss: 0.12091207504272461
Epoch 3, Loss: 0.1743398904800415
Epoch 3, Loss: 0.22119534015655518
Epoch 3, Loss: 0.059454143047332764
Epoch 3, Loss: 0.1734704077243805
Epoch 3, Loss: 0.09662342071533203
Epoch 3, Loss: 0.06514538079500198
Epoch 3, Loss: 0.06003611534833908
Epoch 3, Loss: 0.11954217404127121
Epoch 3, Loss: 0.1373140811920166
Epoch 3, Loss: 0.09803126007318497
Epoch 3, Loss: 0.07087790966033936
Epoch 3, Loss: 0.23528781533241272
Epoch 3, Loss: 0.10214380919933319
Epoch 3, Loss: 0.09777717292308807
Epoch 3, Loss: 0.06829755008220673
Epoch 3, Loss: 0.06034548208117485
Epoch 3, Loss: 0.09603771567344666
Epoch 3, Loss: 0.11069095134735107
Epoch 3, Loss: 0.08051098883152008
Epoch 3, Loss: 0.08023983240127563
Epoch 3, Loss: 0.0634918361902237
Epoch 3, Loss: 0.07168541848659515
Epoch 3, Loss: 0.14627543091773987
Epoch 3, Loss: 0.11814449727535248
Epoch 3, Loss: 0.05473317205905914
Epoch 3, Loss: 0.14615602791309357
Epoch 3, Loss: 0.05820105969905853
Epoch 3, Loss: 0.11838861554861069
Epoch 3, Loss: 0.0603008046746254
Epoch 3, Loss: 0.07930692285299301
Epoch 3, Loss: 0.07005593180656433
Epoch 3, Loss: 0.06864775717258453
Epoch 3, Loss: 0.15433603525161743
Epoch 3, Loss: 0.17699716985225677
Epoch 3, Loss: 0.06306105852127075
Epoch 3, Loss: 0.06772652268409729
Epoch 3, Loss: 0.10593022406101227
Epoch 3, Loss: 0.11805953085422516
Epoch 3, Loss: 0.06375789642333984
Epoch 3, Loss: 0.10827570408582687
Epoch 3, Loss: 0.0650683343410492
Epoch 3, Loss: 0.07996448129415512
Epoch 3, Loss: 0.16236168146133423
Epoch 3, Loss: 0.11088728159666061
Epoch 3, Loss: 0.10386907309293747
Epoch 3, Loss: 0.11074142903089523
Epoch 3, Loss: 0.05428852140903473
Epoch 3, Loss: 0.051420241594314575
Epoch 3, Loss: 0.10837391018867493
Epoch 3, Loss: 0.06062539294362068
Epoch 3, Loss: 0.06689576804637909
Epoch 3, Loss: 0.057375047355890274
Epoch 3, Loss: 0.09683450311422348
Epoch 3, Loss: 0.22853131592273712
Epoch 3, Loss: 0.15050075948238373
Epoch 3, Loss: 0.12141107767820358
Epoch 3, Loss: 0.10008930414915085
Epoch 3, Loss: 0.13636338710784912
Epoch 3, Loss: 0.07982513308525085
Epoch 3, Loss: 0.06869761645793915
Epoch 3, Loss: 0.1042013019323349
Epoch 3, Loss: 0.10412969440221786
Epoch 3, Loss: 0.13599944114685059
Epoch 3, Loss: 0.2063239961862564
Epoch 3, Loss: 0.06370193511247635
Epoch 3, Loss: 0.08783215284347534
Epoch 3, Loss: 0.18141596019268036
Epoch 3, Loss: 0.14976343512535095
Epoch 3, Loss: 0.07980436831712723
Epoch 3, Loss: 0.09098056703805923
Epoch 3, Loss: 0.08241049945354462
Epoch 3, Loss: 0.05365965887904167
Epoch 3, Loss: 0.08330284804105759
Epoch 3, Loss: 0.2069481909275055
Epoch 3, Loss: 0.07838574796915054
Epoch 3, Loss: 0.053332265466451645
Epoch 3, Loss: 0.06717705726623535
Epoch 3, Loss: 0.11842677742242813
Epoch 3, Loss: 0.05458764731884003
Epoch 3, Loss: 0.1610357016324997
Epoch 3, Loss: 0.10798552632331848
Epoch 3, Loss: 0.07789184898138046
Epoch 3, Loss: 0.1245807632803917
Epoch 3, Loss: 0.1027170792222023
Epoch 3, Loss: 0.0792885422706604
Epoch 3, Loss: 0.0735262781381607
Epoch 3, Loss: 0.17580196261405945
Epoch 3, Loss: 0.06233784556388855
Epoch 3, Loss: 0.05719088762998581
Epoch 3, Loss: 0.0850883275270462
Epoch 3, Loss: 0.05191270262002945
Epoch 3, Loss: 0.13132721185684204
Epoch 3, Loss: 0.07137706875801086
Epoch 3, Loss: 0.10033540427684784
Epoch 3, Loss: 0.05154770612716675
Epoch 3, Loss: 0.07812831550836563
Epoch 3, Loss: 0.06751266121864319
Epoch 3, Loss: 0.05645882338285446
Epoch 3, Loss: 0.08274751156568527
Epoch 3, Loss: 0.06594263762235641
Epoch 3, Loss: 0.05459706485271454
Epoch 3, Loss: 0.05068478733301163
Epoch 3, Loss: 0.05396001785993576
Epoch 3, Loss: 0.1729126274585724
Epoch 3, Loss: 0.053333014249801636
Epoch 3, Loss: 0.051822513341903687
Epoch 3, Loss: 0.10285311937332153
Epoch 3, Loss: 0.09417889267206192
Epoch 3, Loss: 0.1546076238155365
Epoch 3, Loss: 0.10213389992713928
Epoch 3, Loss: 0.22313657402992249
Epoch 3, Loss: 0.05344890430569649
Epoch 3, Loss: 0.07887062430381775
Epoch 3, Loss: 0.08030693233013153
Epoch 3, Loss: 0.15884265303611755
Epoch 3, Loss: 0.2444068044424057
Epoch 3, Loss: 0.051991838961839676
Epoch 3, Loss: 0.09367227554321289
Epoch 3, Loss: 0.05761396884918213
Epoch 3, Loss: 0.08497390151023865
Epoch 3, Loss: 0.07346832007169724
Epoch 3, Loss: 0.10082599520683289
Epoch 3, Loss: 0.13427965342998505
Epoch 3, Loss: 0.08938444405794144
Epoch 3, Loss: 0.07323102653026581
Epoch 3, Loss: 0.13827058672904968
Epoch 3, Loss: 0.13227687776088715
Epoch 3, Loss: 0.051892004907131195
Epoch 3, Loss: 0.12459248304367065
Epoch 3, Loss: 0.08226897567510605
Epoch 3, Loss: 0.08091487735509872
Epoch 3, Loss: 0.1153479665517807
Epoch 3, Loss: 0.055310022085905075
Epoch 3, Loss: 0.05320332944393158
Epoch 3, Loss: 0.10216074436903
Epoch 3, Loss: 0.05326629802584648
Epoch 3, Loss: 0.1199100986123085
Epoch 3, Loss: 0.07917395979166031
Epoch 3, Loss: 0.08176597952842712
Epoch 3, Loss: 0.20256966352462769
Epoch 3, Loss: 0.05781636759638786
Epoch 3, Loss: 0.05175972729921341
Epoch 3, Loss: 0.07500848174095154
Epoch 3, Loss: 0.11780212819576263
Epoch 3, Loss: 0.08755238354206085
Epoch 3, Loss: 0.08220887184143066
Epoch 3, Loss: 0.17495401203632355
Epoch 3, Loss: 0.10238455981016159
Epoch 3, Loss: 0.07313436269760132
Epoch 3, Loss: 0.05672430619597435
Epoch 3, Loss: 0.06189917400479317
Epoch 3, Loss: 0.11750762164592743
Epoch 3, Loss: 0.11897213011980057
Epoch 3, Loss: 0.1302260458469391
Epoch 3, Loss: 0.05162188783288002
Epoch 3, Loss: 0.0593244731426239
Epoch 3, Loss: 0.04774753749370575
Epoch 3, Loss: 0.09017358720302582
Epoch 3, Loss: 0.11258853226900101
Epoch 3, Loss: 0.16634294390678406
Epoch 3, Loss: 0.051499489694833755
Epoch 3, Loss: 0.09416110813617706
Epoch 3, Loss: 0.0783100426197052
Epoch 3, Loss: 0.0830584391951561
Epoch 3, Loss: 0.09052570909261703
Epoch 3, Loss: 0.06251492351293564
Epoch 3, Loss: 0.056882232427597046
Epoch 3, Loss: 0.04659410938620567
Epoch 3, Loss: 0.12882846593856812
Epoch 3, Loss: 0.07787035405635834
Epoch 3, Loss: 0.12720045447349548
Epoch 3, Loss: 0.0706850066781044
Epoch 3, Loss: 0.08206595480442047
wandb: Network error (ConnectionError), entering retry loop.
Epoch 3, Loss: 0.22041216492652893
Epoch 3, Loss: 0.09625279158353806
Epoch 3, Loss: 0.04973756521940231
Epoch 3, Loss: 0.07637447118759155
Epoch 3, Loss: 0.04450949281454086
Epoch 3, Loss: 0.0759754553437233
Epoch 3, Loss: 0.1696036458015442
Epoch 3, Loss: 0.13201461732387543
Epoch 3, Loss: 0.06587614864110947
Epoch 3, Loss: 0.05218258127570152
Epoch 3, Loss: 0.09003297239542007
Epoch 3, Loss: 0.052906233817338943
Epoch 3, Loss: 0.10584841668605804
Epoch 3, Loss: 0.20215097069740295
Epoch 3, Loss: 0.07123881578445435
Epoch 3, Loss: 0.248465433716774
Epoch 3, Loss: 0.11163947731256485
Epoch 3, Loss: 0.07534702867269516
Epoch 3, Loss: 0.21464554965496063
Epoch 3, Loss: 0.08314178884029388
Epoch 3, Loss: 0.2367231547832489
Epoch 3, Loss: 0.15876781940460205
Epoch 3, Loss: 0.06498794257640839
Epoch 3, Loss: 0.09378508478403091
Epoch 3, Loss: 0.048713307827711105
Epoch 3, Loss: 0.05296224355697632
Epoch 3, Loss: 0.13980630040168762
Epoch 3, Loss: 0.09772969782352448
Epoch 3, Loss: 0.1844700574874878
Epoch 3, Loss: 0.05548226833343506
Epoch 3, Loss: 0.15572378039360046
Epoch 3, Loss: 0.048887141048908234
Epoch 3, Loss: 0.06071353331208229
Epoch 3, Loss: 0.055945705622434616
Epoch 3, Loss: 0.21212883293628693
Epoch 3, Loss: 0.05708446726202965
Epoch 3, Loss: 0.07344114780426025
Epoch 3, Loss: 0.08379840105772018
Epoch 3, Loss: 0.04566274210810661
Epoch 3, Loss: 0.11297646909952164
Epoch 3, Loss: 0.09796076267957687
Epoch 3, Loss: 0.052791811525821686
Epoch 3, Loss: 0.07234002649784088
Epoch 3, Loss: 0.0786593034863472
Epoch 3, Loss: 0.09256739914417267
Epoch 3, Loss: 0.05774708092212677
Epoch 3, Loss: 0.09101959317922592
Epoch 3, Loss: 0.07563821971416473
Epoch 3, Loss: 0.044262900948524475
Epoch 3, Loss: 0.08174443989992142
Epoch 3, Loss: 0.11713863909244537
Epoch 3, Loss: 0.050137702375650406
Epoch 3, Loss: 0.0477943941950798
Epoch 3, Loss: 0.10136938095092773
Epoch 3, Loss: 0.04573570564389229
Epoch 3, Loss: 0.11843796074390411
Epoch 3, Loss: 0.08901476860046387
Epoch 3, Loss: 0.1484258621931076
Epoch 3, Loss: 0.11026205122470856
Epoch 3, Loss: 0.04894888028502464
Epoch 3, Loss: 0.07986585795879364
Epoch 3, Loss: 0.06256020814180374
Epoch 3, Loss: 0.0780026912689209
Epoch 3, Loss: 0.057416997849941254
Epoch 3, Loss: 0.0940740555524826
Epoch 3, Loss: 0.07781904190778732
Epoch 3, Loss: 0.08544208109378815
Epoch 3, Loss: 0.06588765233755112
Epoch 3, Loss: 0.12226001918315887
Epoch 3, Loss: 0.12123894691467285
[34m[1mwandb[39m[22m: Adding directory to artifact (./koelectra_multilabel)...
Epoch 3, Loss: 0.1536499410867691

[34m[1mwandb[39m[22m: Adding directory to artifact (./koelectra_multilabel)... Done. 2.2s
