/opt/homebrew/Caskroom/miniforge/base/envs/DL-tf/lib/python3.8/site-packages/transformers/optimization.py:588: FutureWarning: This implementation of AdamW is deprecated and will be removed in a future version. Use the PyTorch implementation torch.optim.AdamW instead, or set `no_deprecation_warning=True` to disable this warning
  warnings.warn(
Epoch 3, Loss: 0.199789896607399
Epoch 3, Loss: 0.12553951144218445
Epoch 3, Loss: 0.07918917387723923
Epoch 3, Loss: 0.07247021049261093
Epoch 3, Loss: 0.1490849405527115
Epoch 3, Loss: 0.08658643811941147
Epoch 3, Loss: 0.12439272552728653
Epoch 3, Loss: 0.2094886749982834
Epoch 3, Loss: 0.076603464782238
Epoch 3, Loss: 0.1437041461467743
Epoch 3, Loss: 0.09952437877655029
Epoch 3, Loss: 0.0963893011212349
Epoch 3, Loss: 0.09443807601928711
Epoch 3, Loss: 0.07949262112379074
Epoch 3, Loss: 0.1101507917046547
Epoch 3, Loss: 0.12959317862987518
Epoch 3, Loss: 0.08986495435237885
Epoch 3, Loss: 0.10155508667230606
Epoch 3, Loss: 0.12295923382043839
Epoch 3, Loss: 0.23609575629234314
Epoch 3, Loss: 0.12218476831912994
Epoch 3, Loss: 0.11461546272039413
Epoch 3, Loss: 0.14913173019886017
Epoch 3, Loss: 0.16388919949531555
Epoch 3, Loss: 0.0857543796300888
Epoch 3, Loss: 0.07758305221796036
Epoch 3, Loss: 0.1640205830335617
Epoch 3, Loss: 0.17003704607486725
Epoch 3, Loss: 0.13247117400169373
Epoch 3, Loss: 0.14374415576457977
Epoch 3, Loss: 0.16037508845329285
Epoch 3, Loss: 0.06699977815151215
Epoch 3, Loss: 0.12223072350025177
Epoch 3, Loss: 0.08342466503381729
Epoch 3, Loss: 0.08203350752592087
Epoch 3, Loss: 0.20679239928722382
Epoch 3, Loss: 0.1342778503894806
Epoch 3, Loss: 0.12264106422662735
Epoch 3, Loss: 0.07445438206195831
Epoch 3, Loss: 0.18851768970489502
Epoch 3, Loss: 0.14578373730182648
Epoch 3, Loss: 0.08490407466888428
Epoch 3, Loss: 0.0874074324965477
Epoch 3, Loss: 0.07682757079601288
Epoch 3, Loss: 0.11529997736215591
Epoch 3, Loss: 0.09998935461044312
Epoch 3, Loss: 0.242644265294075
Epoch 3, Loss: 0.08176285028457642
Epoch 3, Loss: 0.20980772376060486
Epoch 3, Loss: 0.17650027573108673
Epoch 3, Loss: 0.19188833236694336
Epoch 3, Loss: 0.1619095355272293
Epoch 3, Loss: 0.07207309454679489
Epoch 3, Loss: 0.08144135773181915
Epoch 3, Loss: 0.13263137638568878
Epoch 3, Loss: 0.15705595910549164
Epoch 3, Loss: 0.08135463297367096
Epoch 3, Loss: 0.15480220317840576
Epoch 3, Loss: 0.0713222548365593
Epoch 3, Loss: 0.08661370724439621
Epoch 3, Loss: 0.16175907850265503
Epoch 3, Loss: 0.08234579116106033
Epoch 3, Loss: 0.2254728078842163
Epoch 3, Loss: 0.09939539432525635
Epoch 3, Loss: 0.07385778427124023
Epoch 3, Loss: 0.12821808457374573
Epoch 3, Loss: 0.25657203793525696
Epoch 3, Loss: 0.09270351380109787
Epoch 3, Loss: 0.13942071795463562
Epoch 3, Loss: 0.2500704824924469
Epoch 3, Loss: 0.0708097368478775
Epoch 3, Loss: 0.07081083953380585
Epoch 3, Loss: 0.0738690122961998
Epoch 3, Loss: 0.19594886898994446
Epoch 3, Loss: 0.1371384710073471
Epoch 3, Loss: 0.07533974945545197
Epoch 3, Loss: 0.07115547358989716
Epoch 3, Loss: 0.09953427314758301
Epoch 3, Loss: 0.07113112509250641
Epoch 3, Loss: 0.1048656702041626
Epoch 3, Loss: 0.20296955108642578
Epoch 3, Loss: 0.18231572210788727
Epoch 3, Loss: 0.10891111195087433
Epoch 3, Loss: 0.06755156069993973
Epoch 3, Loss: 0.06468449532985687
Epoch 3, Loss: 0.09394504129886627
Epoch 3, Loss: 0.136351078748703
Epoch 3, Loss: 0.1878650188446045
Epoch 3, Loss: 0.13649199903011322
Epoch 3, Loss: 0.14799872040748596
Epoch 3, Loss: 0.11280951648950577
Epoch 3, Loss: 0.06687738001346588
Epoch 3, Loss: 0.13636288046836853
Epoch 3, Loss: 0.06680501252412796
Epoch 3, Loss: 0.06785623729228973
Epoch 3, Loss: 0.12232184410095215
Epoch 3, Loss: 0.13177405297756195
Epoch 3, Loss: 0.08211756497621536
Epoch 3, Loss: 0.2504788041114807
Epoch 3, Loss: 0.14609691500663757
Epoch 3, Loss: 0.14551641047000885
Epoch 3, Loss: 0.2061813324689865
Epoch 3, Loss: 0.15042586624622345
Epoch 3, Loss: 0.06517380475997925
Epoch 3, Loss: 0.11270257085561752
Epoch 3, Loss: 0.10252419859170914
Epoch 3, Loss: 0.1500723510980606
Epoch 3, Loss: 0.12896934151649475
Epoch 3, Loss: 0.1253964751958847
Epoch 3, Loss: 0.10227809101343155
Epoch 3, Loss: 0.14454787969589233
Epoch 3, Loss: 0.10749592632055283
Epoch 3, Loss: 0.12919214367866516
Epoch 3, Loss: 0.10742094367742538
Epoch 3, Loss: 0.11033356189727783
Epoch 3, Loss: 0.10056781768798828
Epoch 3, Loss: 0.06720925867557526
Epoch 3, Loss: 0.08130371570587158
Epoch 3, Loss: 0.115813709795475
Epoch 3, Loss: 0.13881245255470276
Epoch 3, Loss: 0.13936953246593475
Epoch 3, Loss: 0.08493134379386902
Epoch 3, Loss: 0.07356564700603485
Epoch 3, Loss: 0.16100996732711792
Epoch 3, Loss: 0.18939267098903656
Epoch 3, Loss: 0.06733976304531097
Epoch 3, Loss: 0.11335573345422745
Epoch 3, Loss: 0.1036350354552269
Epoch 3, Loss: 0.08280642330646515
Epoch 3, Loss: 0.09466095268726349
Epoch 3, Loss: 0.10806790739297867
Epoch 3, Loss: 0.13457156717777252
Epoch 3, Loss: 0.08164384961128235
Epoch 3, Loss: 0.14840111136436462
Epoch 3, Loss: 0.12076767534017563
Epoch 3, Loss: 0.06922492384910583
Epoch 3, Loss: 0.11487244069576263
Epoch 3, Loss: 0.12066628783941269
Epoch 3, Loss: 0.07400093972682953
Epoch 3, Loss: 0.1474050134420395
Epoch 3, Loss: 0.07220032066106796
Epoch 3, Loss: 0.13305358588695526
Epoch 3, Loss: 0.12933038175106049
Epoch 3, Loss: 0.102489173412323
Epoch 3, Loss: 0.09276019781827927
Epoch 3, Loss: 0.14096450805664062
Epoch 3, Loss: 0.06395845115184784
Epoch 3, Loss: 0.06379487365484238
Epoch 3, Loss: 0.09704487025737762
Epoch 3, Loss: 0.08562646806240082
Epoch 3, Loss: 0.20976512134075165
Epoch 3, Loss: 0.12109754979610443
Epoch 3, Loss: 0.10018984228372574
Epoch 3, Loss: 0.09035058319568634
Epoch 3, Loss: 0.06777986139059067
Epoch 3, Loss: 0.15258070826530457
Epoch 3, Loss: 0.09383203089237213
Epoch 3, Loss: 0.06218479946255684
Epoch 3, Loss: 0.08784501254558563
Epoch 3, Loss: 0.06835709512233734
Epoch 3, Loss: 0.13340893387794495
Epoch 3, Loss: 0.11125974357128143
Epoch 3, Loss: 0.07540223747491837
Epoch 3, Loss: 0.06923351436853409
Epoch 3, Loss: 0.07268749177455902
Epoch 3, Loss: 0.06214512512087822
Epoch 3, Loss: 0.06903623044490814
Epoch 3, Loss: 0.21500560641288757
Epoch 3, Loss: 0.09399197995662689
Epoch 3, Loss: 0.0626298189163208
Epoch 3, Loss: 0.06315858662128448
Epoch 3, Loss: 0.13572056591510773
Epoch 3, Loss: 0.07491110265254974
Epoch 3, Loss: 0.12086725234985352
Epoch 3, Loss: 0.12004053592681885
Epoch 3, Loss: 0.12222297489643097
Epoch 3, Loss: 0.14190974831581116
Epoch 3, Loss: 0.07334033399820328
Epoch 3, Loss: 0.0814436599612236
Epoch 3, Loss: 0.0586908683180809
Epoch 3, Loss: 0.09834017604589462
Epoch 3, Loss: 0.05939289927482605
Epoch 3, Loss: 0.17361290752887726
Epoch 3, Loss: 0.06247593089938164
Epoch 3, Loss: 0.1848880797624588
Epoch 3, Loss: 0.06100262328982353
Epoch 3, Loss: 0.1929609328508377
Epoch 3, Loss: 0.0948038250207901
Epoch 3, Loss: 0.15483149886131287
Epoch 3, Loss: 0.1721343994140625
Epoch 3, Loss: 0.08901655673980713
Epoch 3, Loss: 0.1700085699558258
Epoch 3, Loss: 0.12223402410745621
Epoch 3, Loss: 0.20210294425487518
Epoch 3, Loss: 0.13395610451698303
Epoch 3, Loss: 0.07508843392133713
Epoch 3, Loss: 0.10925813019275665
Epoch 3, Loss: 0.12185980379581451
Epoch 3, Loss: 0.11142532527446747
Epoch 3, Loss: 0.232462078332901
Epoch 3, Loss: 0.13375785946846008
Epoch 3, Loss: 0.12405655533075333
Epoch 3, Loss: 0.07229125499725342
Epoch 3, Loss: 0.0675421729683876
Epoch 3, Loss: 0.07445861399173737
Epoch 3, Loss: 0.12639138102531433
Epoch 3, Loss: 0.09921769052743912
Epoch 3, Loss: 0.1234641894698143
Epoch 3, Loss: 0.07304134964942932
Epoch 3, Loss: 0.11231507360935211
Epoch 3, Loss: 0.20458121597766876
Epoch 3, Loss: 0.138655886054039
Epoch 3, Loss: 0.0840192660689354
Epoch 3, Loss: 0.1226988434791565
Epoch 3, Loss: 0.06493616849184036
Epoch 3, Loss: 0.1473705768585205
Epoch 3, Loss: 0.11574210971593857
Epoch 3, Loss: 0.1850011646747589
Epoch 3, Loss: 0.08076754957437515
Epoch 3, Loss: 0.08159539103507996
Epoch 3, Loss: 0.11028444766998291
Epoch 3, Loss: 0.14342567324638367
Epoch 3, Loss: 0.14037658274173737
Epoch 3, Loss: 0.0826151967048645
Epoch 3, Loss: 0.07849522680044174
Epoch 3, Loss: 0.09944377839565277
Epoch 3, Loss: 0.07906433194875717
Epoch 3, Loss: 0.16978757083415985
Epoch 3, Loss: 0.06324382871389389
Epoch 3, Loss: 0.13155819475650787
Epoch 3, Loss: 0.061858516186475754
Epoch 3, Loss: 0.09817658364772797
Epoch 3, Loss: 0.056973446160554886
Epoch 3, Loss: 0.14795398712158203
Epoch 3, Loss: 0.09218768775463104
Epoch 3, Loss: 0.21469125151634216
Epoch 3, Loss: 0.12406718730926514
Epoch 3, Loss: 0.05618944764137268
Epoch 3, Loss: 0.15725979208946228
Epoch 3, Loss: 0.10151748359203339
Epoch 3, Loss: 0.10932137817144394
Epoch 3, Loss: 0.1598767340183258
Epoch 3, Loss: 0.10517258942127228
Epoch 3, Loss: 0.14027047157287598
Epoch 3, Loss: 0.059992868453264236
Epoch 3, Loss: 0.1423637717962265
Epoch 3, Loss: 0.06847631931304932
Epoch 3, Loss: 0.07905052602291107
Epoch 3, Loss: 0.10458926111459732
Epoch 3, Loss: 0.19457091391086578
Epoch 3, Loss: 0.08770167827606201
Epoch 3, Loss: 0.10607545077800751
Epoch 3, Loss: 0.14453855156898499
Epoch 3, Loss: 0.1767575740814209
Epoch 3, Loss: 0.128191739320755
Epoch 3, Loss: 0.18721215426921844
Epoch 3, Loss: 0.07706257700920105
Epoch 3, Loss: 0.16073545813560486
Epoch 3, Loss: 0.08450636267662048
Epoch 3, Loss: 0.06845732033252716
Epoch 3, Loss: 0.07828418910503387
Epoch 3, Loss: 0.105107381939888
Epoch 3, Loss: 0.05611734837293625
Epoch 3, Loss: 0.07709211856126785
Epoch 3, Loss: 0.10633450746536255
Epoch 3, Loss: 0.1631399542093277
Epoch 3, Loss: 0.05971050262451172
Epoch 3, Loss: 0.07296644151210785
Epoch 3, Loss: 0.16344282031059265
Epoch 3, Loss: 0.1204536184668541
Epoch 3, Loss: 0.06633667647838593
Epoch 3, Loss: 0.12229324877262115
Epoch 3, Loss: 0.13521510362625122
Epoch 3, Loss: 0.12288118898868561
Epoch 3, Loss: 0.09440435469150543
Epoch 3, Loss: 0.09584571421146393
Epoch 3, Loss: 0.09152312576770782
Epoch 3, Loss: 0.07944487035274506
Epoch 3, Loss: 0.11087103188037872
Epoch 3, Loss: 0.07433538138866425
Epoch 3, Loss: 0.08755587041378021
Epoch 3, Loss: 0.08999015390872955
Epoch 3, Loss: 0.05770052224397659
Epoch 3, Loss: 0.10892152786254883
Epoch 3, Loss: 0.07321701943874359
Epoch 3, Loss: 0.14442288875579834
Epoch 3, Loss: 0.07295723259449005
Epoch 3, Loss: 0.15643766522407532
Epoch 3, Loss: 0.09592573344707489
Epoch 3, Loss: 0.11752396821975708
Epoch 3, Loss: 0.05798124149441719
Epoch 3, Loss: 0.1004839688539505
Epoch 3, Loss: 0.19172342121601105
Epoch 3, Loss: 0.17195454239845276
Epoch 3, Loss: 0.08301882445812225
Epoch 3, Loss: 0.11581698805093765
Epoch 3, Loss: 0.12200620025396347
Epoch 3, Loss: 0.18141409754753113
Epoch 3, Loss: 0.05479399487376213
Epoch 3, F1 Score: 0.931283721877227

[34m[1mwandb[39m[22m: Adding directory to artifact (./koelectra_multilabel)... Done. 2.2s
