/opt/homebrew/Caskroom/miniforge/base/envs/DL-tf/lib/python3.8/site-packages/transformers/optimization.py:588: FutureWarning: This implementation of AdamW is deprecated and will be removed in a future version. Use the PyTorch implementation torch.optim.AdamW instead, or set `no_deprecation_warning=True` to disable this warning
  warnings.warn(
Epoch 2, Loss: 0.17602628469467163
Epoch 2, Loss: 0.06759655475616455
Epoch 2, Loss: 0.07534146308898926
Epoch 2, Loss: 0.26049819588661194
Epoch 2, Loss: 0.08216559141874313
Epoch 2, Loss: 0.20145997405052185
Epoch 2, Loss: 0.08197975903749466
Epoch 2, Loss: 0.06741020828485489
Epoch 2, F1 Score: 0.9055992018954981
Epoch 3, Loss: 0.11845503002405167
Epoch 3, Loss: 0.16904400289058685
Epoch 3, Loss: 0.12878605723381042
Epoch 3, Loss: 0.06400200724601746
Epoch 3, Loss: 0.08274897933006287
Epoch 3, Loss: 0.14053091406822205
Epoch 3, Loss: 0.0626593753695488
Epoch 3, Loss: 0.07447567582130432
Epoch 3, Loss: 0.1280890554189682
Epoch 3, Loss: 0.06972356885671616
Epoch 3, Loss: 0.12657710909843445
Epoch 3, Loss: 0.11902976781129837
Epoch 3, Loss: 0.10453610122203827
Epoch 3, Loss: 0.07388108968734741
Epoch 3, Loss: 0.08753626048564911
Epoch 3, Loss: 0.09311041235923767
Epoch 3, Loss: 0.07585985958576202
Epoch 3, Loss: 0.07584250718355179
Epoch 3, Loss: 0.06966309249401093
Epoch 3, Loss: 0.08134987950325012
Epoch 3, Loss: 0.15117546916007996
Epoch 3, Loss: 0.13279223442077637
Epoch 3, Loss: 0.1346283257007599
Epoch 3, Loss: 0.08560411632061005
Epoch 3, Loss: 0.10488805174827576
Epoch 3, Loss: 0.12947236001491547
Epoch 3, Loss: 0.06498456746339798
Epoch 3, Loss: 0.06374134123325348
Epoch 3, Loss: 0.08243124186992645
Epoch 3, Loss: 0.10316244512796402
Epoch 3, Loss: 0.09235028922557831
Epoch 3, Loss: 0.08433409035205841
Epoch 3, Loss: 0.0907321646809578
Epoch 3, Loss: 0.12434950470924377
Epoch 3, Loss: 0.18174412846565247
Epoch 3, Loss: 0.06462780386209488
Epoch 3, Loss: 0.1193297952413559
Epoch 3, Loss: 0.1946861892938614
Epoch 3, Loss: 0.17869603633880615
Epoch 3, Loss: 0.05663228780031204
Epoch 3, Loss: 0.06050758436322212
Epoch 3, Loss: 0.08193954080343246
Epoch 3, Loss: 0.16846290230751038
Epoch 3, Loss: 0.07488454878330231
Epoch 3, Loss: 0.06215682625770569
Epoch 3, Loss: 0.12923671305179596
Epoch 3, Loss: 0.08811978250741959
Epoch 3, Loss: 0.1420922875404358
Epoch 3, Loss: 0.06514592468738556
Epoch 3, Loss: 0.07633406668901443
Epoch 3, Loss: 0.13759246468544006
Epoch 3, Loss: 0.10860267281532288
Epoch 3, Loss: 0.09325642883777618
Epoch 3, Loss: 0.17755812406539917
Epoch 3, Loss: 0.13074268400669098
Epoch 3, Loss: 0.14647971093654633
Epoch 3, Loss: 0.08829156309366226
Epoch 3, Loss: 0.1132269948720932
Epoch 3, Loss: 0.08714848011732101
Epoch 3, Loss: 0.06437936425209045
Epoch 3, Loss: 0.0571783110499382
Epoch 3, Loss: 0.07772018015384674
Epoch 3, Loss: 0.0777488648891449
Epoch 3, Loss: 0.11037734895944595
Epoch 3, Loss: 0.08288867026567459
Epoch 3, Loss: 0.0789223238825798
Epoch 3, Loss: 0.07973532378673553
Epoch 3, Loss: 0.08791612088680267
Epoch 3, Loss: 0.11804337054491043
Epoch 3, Loss: 0.0587758906185627
Epoch 3, Loss: 0.10862709581851959
Epoch 3, Loss: 0.07732847332954407
Epoch 3, Loss: 0.23855358362197876
Epoch 3, Loss: 0.08492107689380646
Epoch 3, Loss: 0.06178760901093483
Epoch 3, Loss: 0.058570414781570435
Epoch 3, Loss: 0.09597473591566086
Epoch 3, Loss: 0.10212208330631256
Epoch 3, Loss: 0.1551567018032074
Epoch 3, Loss: 0.11852546036243439
Epoch 3, Loss: 0.09314017742872238
Epoch 3, Loss: 0.05897457152605057
Epoch 3, Loss: 0.1523202657699585
Epoch 3, Loss: 0.10989636927843094
Epoch 3, Loss: 0.16591130197048187
Epoch 3, Loss: 0.11910867691040039
Epoch 3, Loss: 0.10000653564929962
Epoch 3, Loss: 0.057577524334192276
Epoch 3, Loss: 0.16579852998256683
Epoch 3, Loss: 0.06837810575962067
Epoch 3, Loss: 0.053116779774427414
Epoch 3, Loss: 0.1656143069267273
Epoch 3, Loss: 0.10094662010669708
Epoch 3, Loss: 0.0754891112446785
Epoch 3, Loss: 0.058980826288461685
Epoch 3, Loss: 0.07742523401975632
Epoch 3, Loss: 0.09282498806715012
Epoch 3, Loss: 0.054349515587091446
Epoch 3, Loss: 0.11119384318590164
Epoch 3, Loss: 0.18303796648979187
Epoch 3, Loss: 0.06377674639225006
Epoch 3, Loss: 0.08461252599954605
Epoch 3, Loss: 0.06532883644104004
Epoch 3, Loss: 0.053893815726041794
Epoch 3, Loss: 0.05372001603245735
Epoch 3, Loss: 0.17205862700939178
Epoch 3, Loss: 0.14986510574817657
Epoch 3, Loss: 0.09413152188062668
Epoch 3, Loss: 0.07672123610973358
Epoch 3, Loss: 0.12001489847898483
Epoch 3, Loss: 0.05826445296406746
Epoch 3, Loss: 0.13309574127197266
Epoch 3, Loss: 0.06821152567863464
Epoch 3, Loss: 0.07044748961925507
Epoch 3, Loss: 0.08690044283866882
Epoch 3, Loss: 0.059390053153038025
Epoch 3, Loss: 0.0546921044588089
Epoch 3, Loss: 0.12776575982570648
Epoch 3, Loss: 0.1393492966890335
Epoch 3, Loss: 0.14036431908607483
Epoch 3, Loss: 0.18574108183383942
Epoch 3, Loss: 0.1789994090795517
Epoch 3, Loss: 0.08541321754455566
Epoch 3, Loss: 0.08529946208000183
Epoch 3, Loss: 0.11379173398017883
Epoch 3, Loss: 0.0856374204158783
Epoch 3, Loss: 0.060110822319984436
Epoch 3, Loss: 0.054061323404312134
Epoch 3, Loss: 0.10902740806341171
Epoch 3, Loss: 0.08531448990106583
Epoch 3, Loss: 0.1363709419965744
Epoch 3, Loss: 0.07669973373413086
Epoch 3, Loss: 0.11045454442501068
Epoch 3, Loss: 0.09583740681409836
Epoch 3, Loss: 0.13572850823402405
Epoch 3, Loss: 0.17219138145446777
Epoch 3, Loss: 0.1653236299753189
Epoch 3, Loss: 0.06972970068454742
Epoch 3, Loss: 0.1381581574678421
Epoch 3, Loss: 0.07700205594301224
Epoch 3, Loss: 0.13709409534931183
Epoch 3, Loss: 0.05688601732254028
Epoch 3, Loss: 0.12656043469905853
Epoch 3, Loss: 0.09260855615139008
Epoch 3, Loss: 0.055943164974451065
Epoch 3, Loss: 0.07625558227300644
Epoch 3, Loss: 0.09494976699352264
Epoch 3, Loss: 0.07364024221897125
Epoch 3, Loss: 0.0700020119547844
Epoch 3, Loss: 0.24576900899410248
Epoch 3, Loss: 0.0500936433672905
Epoch 3, Loss: 0.10402510315179825
Epoch 3, Loss: 0.05637534335255623
Epoch 3, Loss: 0.1257474273443222
Epoch 3, Loss: 0.10378309339284897
Epoch 3, Loss: 0.09119774401187897
Epoch 3, Loss: 0.15514394640922546
Epoch 3, Loss: 0.05096554011106491
Epoch 3, Loss: 0.06284365803003311
Epoch 3, Loss: 0.13290424644947052
Epoch 3, Loss: 0.08050094544887543
Epoch 3, Loss: 0.09852338582277298
Epoch 3, Loss: 0.06562662124633789
Epoch 3, Loss: 0.0613684207201004
Epoch 3, Loss: 0.0621829628944397
Epoch 3, Loss: 0.11152703315019608
Epoch 3, Loss: 0.05778660625219345
Epoch 3, Loss: 0.06115026772022247
Epoch 3, Loss: 0.05626918002963066
Epoch 3, Loss: 0.1616072803735733
Epoch 3, Loss: 0.09949218481779099
Epoch 3, Loss: 0.09618266671895981
Epoch 3, Loss: 0.097555972635746
Epoch 3, Loss: 0.13499575853347778
Epoch 3, Loss: 0.18655404448509216
Epoch 3, Loss: 0.0686541274189949
Epoch 3, Loss: 0.10234986245632172
Epoch 3, Loss: 0.05304604396224022
Epoch 3, Loss: 0.061073046177625656
Epoch 3, Loss: 0.05684545263648033
Epoch 3, Loss: 0.13840581476688385
Epoch 3, Loss: 0.129948690533638
Epoch 3, Loss: 0.07893981784582138
Epoch 3, Loss: 0.11798075586557388
Epoch 3, Loss: 0.06697025150060654
Epoch 3, Loss: 0.05902717635035515
Epoch 3, Loss: 0.1009620875120163
Epoch 3, Loss: 0.07729345560073853
Epoch 3, Loss: 0.26609498262405396
Epoch 3, Loss: 0.10542036592960358
Epoch 3, Loss: 0.08013623207807541
Epoch 3, Loss: 0.2205519676208496
Epoch 3, Loss: 0.09233386814594269
Epoch 3, Loss: 0.06283794343471527
Epoch 3, Loss: 0.14887580275535583
Epoch 3, Loss: 0.10884270071983337
Epoch 3, Loss: 0.08283598721027374
Epoch 3, Loss: 0.08491183817386627
Epoch 3, Loss: 0.1012202650308609
Epoch 3, Loss: 0.11977001279592514
Epoch 3, Loss: 0.1223067194223404
Epoch 3, Loss: 0.1511445939540863
Epoch 3, Loss: 0.10072825849056244
Epoch 3, Loss: 0.08574603497982025
Epoch 3, Loss: 0.06351083517074585
Epoch 3, Loss: 0.19718559086322784
Epoch 3, Loss: 0.09998243302106857
Epoch 3, Loss: 0.1499733328819275
Epoch 3, Loss: 0.047045573592185974
Epoch 3, Loss: 0.060492146760225296
Epoch 3, Loss: 0.150203138589859
Epoch 3, Loss: 0.049735840409994125
Epoch 3, Loss: 0.07284431904554367
Epoch 3, Loss: 0.08538112789392471
Epoch 3, Loss: 0.09494566917419434
Epoch 3, Loss: 0.05096612498164177
Epoch 3, Loss: 0.1451859027147293
Epoch 3, Loss: 0.06725089997053146
Epoch 3, Loss: 0.10935841500759125
Epoch 3, Loss: 0.06660780310630798
Epoch 3, Loss: 0.13822554051876068
Epoch 3, Loss: 0.08928225934505463
Epoch 3, Loss: 0.12848514318466187
Epoch 3, Loss: 0.07298921793699265
Epoch 3, Loss: 0.08703687787055969
Epoch 3, Loss: 0.04436207562685013
Epoch 3, Loss: 0.08718721568584442
Epoch 3, Loss: 0.20695339143276215
Epoch 3, Loss: 0.046929981559515
Epoch 3, Loss: 0.1176278293132782
Epoch 3, Loss: 0.050341345369815826
Epoch 3, Loss: 0.06326115131378174
Epoch 3, Loss: 0.08293632417917252
Epoch 3, Loss: 0.19233113527297974
Epoch 3, Loss: 0.23950384557247162
Epoch 3, Loss: 0.10315455496311188
Epoch 3, Loss: 0.12430521845817566
Epoch 3, Loss: 0.15526415407657623
Epoch 3, Loss: 0.1657867282629013
Epoch 3, Loss: 0.11063893884420395
Epoch 3, Loss: 0.09142319858074188
Epoch 3, Loss: 0.16035142540931702
Epoch 3, Loss: 0.05425984039902687
Epoch 3, Loss: 0.09446706622838974
Epoch 3, Loss: 0.054688502103090286
Epoch 3, Loss: 0.11421745270490646
Epoch 3, Loss: 0.04708380252122879
Epoch 3, Loss: 0.06505536288022995
Epoch 3, Loss: 0.05649982765316963
Epoch 3, Loss: 0.06685219705104828
Epoch 3, Loss: 0.0703614205121994
Epoch 3, Loss: 0.06926114857196808
Epoch 3, Loss: 0.09431400895118713
Epoch 3, Loss: 0.1398836225271225
Epoch 3, Loss: 0.11877678334712982
Epoch 3, Loss: 0.06259603053331375
Epoch 3, Loss: 0.13448719680309296
Epoch 3, Loss: 0.1355958729982376
Epoch 3, Loss: 0.06666156649589539
Epoch 3, Loss: 0.044324882328510284
Epoch 3, Loss: 0.12098360061645508
Epoch 3, Loss: 0.15122924745082855
Epoch 3, Loss: 0.05840212479233742
Epoch 3, Loss: 0.05396367982029915
Epoch 3, Loss: 0.09721872210502625
Epoch 3, Loss: 0.17449884116649628
Epoch 3, Loss: 0.14275529980659485
Epoch 3, Loss: 0.162578746676445
Epoch 3, Loss: 0.08635914325714111
Epoch 3, Loss: 0.07543426007032394
Epoch 3, Loss: 0.07016494125127792
Epoch 3, Loss: 0.06815920025110245
Epoch 3, Loss: 0.054755862802267075
Epoch 3, Loss: 0.06952868402004242
Epoch 3, Loss: 0.08984160423278809
Epoch 3, Loss: 0.06338930875062943
Epoch 3, Loss: 0.06892041862010956
Epoch 3, Loss: 0.06625961512327194
Epoch 3, Loss: 0.05745849758386612
Epoch 3, Loss: 0.0988074541091919
Epoch 3, Loss: 0.10531964898109436
Epoch 3, Loss: 0.08160334080457687
Epoch 3, Loss: 0.05306015908718109
Epoch 3, Loss: 0.08676961064338684
Epoch 3, Loss: 0.09018883109092712
Epoch 3, Loss: 0.1293567270040512
Epoch 3, Loss: 0.08463382720947266
Epoch 3, Loss: 0.058640070259571075
Epoch 3, Loss: 0.04799778014421463
Epoch 3, Loss: 0.18670086562633514
Epoch 3, Loss: 0.1056060865521431
Epoch 3, Loss: 0.08019557595252991
Epoch 3, Loss: 0.04382369667291641
Epoch 3, Loss: 0.09017909318208694
Epoch 3, Loss: 0.1395707130432129
Epoch 3, Loss: 0.0477399080991745
Epoch 3, Loss: 0.09914913773536682
Epoch 3, Loss: 0.08352193236351013
Epoch 3, Loss: 0.1484910547733307
Epoch 3, Loss: 0.11397266387939453
Epoch 3, Loss: 0.06551898270845413
Epoch 3, Loss: 0.06261304020881653
Epoch 3, Loss: 0.1347552239894867
Epoch 3, Loss: 0.04628939554095268
Epoch 3, Loss: 0.07440997660160065
Epoch 3, Loss: 0.04853268712759018
Epoch 3, Loss: 0.10604211688041687
Epoch 3, Loss: 0.07061733305454254
Epoch 3, Loss: 0.043154001235961914
Epoch 3, Loss: 0.1333211064338684
Epoch 3, F1 Score: 0.9401730531520397

[34m[1mwandb[39m[22m: Adding directory to artifact (./koelectra_multilabel)... Done. 1.1s
